36164.773438    5658.511719    36604.777344
13460.993164    -39365.343750    41603.230469
-32781.546875    -15754.875000    36370.949219
-28244.789062    24251.439453    37227.683594
26385.492188    30503.326172    40331.710938
36601.269531    -10552.909180    38092.214844
-8780.042969    -48145.574219    48939.609375
-35916.386719    2049.412354    35974.808594
-17384.312500    44147.753906    47447.218750
39070.933594    20446.328125    44097.507812
25526.505859    -28656.039062    38376.699219
-26915.845703    -38823.519531    47241.171875
-36574.765625    19261.130859    41336.480469
10668.122070    39857.554688    41260.558594
45800.933594    4971.130371    46069.921875
13813.017578    -46062.707031    48089.214844
-34813.457031    -17060.619141    38769.078125
-34033.003906    32882.277344    47323.246094
24461.099609    35069.335938    42757.500000
42352.101562    -18493.767578    46213.851562
-9299.438477    -45734.195312    46670.078125
-48653.511719    1123.447632    48666.480469
-9821.226562    46589.894531    47613.808594
47703.867188    11183.495117    48997.242188
17514.998047    -37844.289062    41700.902344
-34108.871094    -28714.630859    44586.378906
-33067.742188    29946.376953    44612.339844
19387.126953    39902.832031    44363.238281
43302.832031    -14096.827148    45539.605469
-3954.348389    -40872.609375    41063.453125
-43025.957031    -4547.701660    43265.628906
-15124.246094    42096.679688    44731.121094
34035.539062    14571.489258    37023.589844
30672.591797    -27189.910156    40989.011719
-23006.382812    -26619.298828    35183.527344
-35064.007812    17916.476562    39376.195312
8064.834473    35984.234375    36876.914062
38527.656250    -1376.145020    38552.226562
2534.911865    -32030.177734    32130.330078
-32953.789062    -12238.569336    35153.019531
-15465.482422    32530.091797    36019.273438
26976.392578    16138.501953    31435.283203
26088.138672    -21591.976562    33864.500000
-24914.390625    -28035.582031    37506.277344
-28134.900391    11386.568359    30351.714844
14584.210938    37287.175781    40037.890625
28743.714844    -6310.759277    29428.333984
6640.656738    -34164.597656    34803.996094
-28294.007812    1253.168579    28321.746094
-7503.489258    26978.865234    28002.884766
31344.552734    13087.582031    33967.128906
12896.622070    -21913.791016    25427.093750
-24395.261719    -27447.185547    36721.609375
-25880.285156    20642.392578    33104.343750
11863.824219    28250.970703    30640.949219
33772.156250    -7528.537598    34601.121094
-1914.851562    -38168.160156    38216.164062
-41321.968750    -7682.997559    42030.152344
-10659.876953    38307.761719    39763.269531
42814.785156    19223.158203    46932.242188
23790.046875    -42746.726562    48920.843750
-34840.289062    -34745.429688    49204.582031
-36016.441406    30949.777344    47487.605469
23213.722656    39820.660156    46092.968750
49098.003906    -15872.827148    51600.007812
-10257.526367    -49076.191406    50136.707031
-53448.996094    -9092.946289    54216.941406
-13147.384766    59408.261719    60845.667969
54574.519531    29112.605469    61854.039062
39254.523438    -54061.050781    66809.539062
-44680.632812    -52047.765625    68595.398438
-60836.582031    44379.894531    75303.812500
30780.267578    68938.968750    75498.390625
76007.281250    -22866.306641    79372.382812
-5350.728027    -81707.109375    81882.125000
-78534.781250    -3595.798828    78617.054688
-15395.440430    76362.585938    77899.062500
71439.593750    31999.953125    78279.070312
46849.199219    -63498.550781    78910.796875
-56850.210938    -54287.613281    78607.195312
-67203.398438    38667.308594    77533.585938
28725.357422    74035.515625    79412.867188
78314.867188    -16095.496094    79951.757812
1300.595215    -75603.515625    75614.703125
-72783.296875    -21217.916016    75812.984375
-26801.828125    70608.085938    75523.765625
56730.605469    42027.121094    70601.984375
57578.578125    -52467.628906    77898.296875
-41933.976562    -61822.574219    74702.671875
-65229.957031    22793.214844    69097.593750
9805.348633    75154.539062    75791.492188
66175.429688    -1085.298828    66184.335938
22909.421875    -67893.265625    71654.289062
-62622.843750    -30439.160156    69628.750000
-36637.117188    49903.183594    61908.046875
33410.351562    49109.429688    59396.867188
54729.800781    -28655.886719    61777.917969
-16947.166016    -55864.500000    58378.496094
-58851.851562    -1302.084473    58866.253906
-4526.810059    57013.183594    57192.613281
46627.867188    17100.166016    49664.613281
27957.539062    -42024.605469    50474.664062
-29806.605469    -26134.300781    39641.335938
-33236.832031    21867.611328    39785.417969
9957.520508    29370.447266    31012.503906
28851.794922    513.980042    28856.373047
9965.725586    -29121.488281    30779.486328
-20205.556641    -19463.707031    28055.310547
-25210.835938    15021.652344    29346.828125
5008.272949    22346.525391    22900.873047
28580.470703    2583.317139    28696.984375
7492.073242    -15919.209961    17594.101562
-14758.949219    -19062.281250    24108.029297
-19405.949219    8751.796875    21288.138672
-1707.867065    26805.691406    26860.042969
24751.269531    5874.274902    25438.796875
13855.897461    -28874.716797    32027.099609
-20622.824219    -25948.552734    33145.562500
-30240.560547    20772.158203    36687.519531
9796.283203    37114.785156    38385.863281
38438.488281    -5344.222656    38808.222656
8808.881836    -40344.417969    41294.898438
-41260.730469    -12791.197266    43197.945312
-24584.880859    35445.667969    43137.128906
31799.097656    31561.576172    44803.078125
34455.351562    -23203.783203    41540.179688
-14870.739258    -44954.425781    47350.175781
-39718.089844    5727.134766    40128.878906
-8098.495117    42579.082031    43342.402344
43006.953125    13238.407227    44998.371094
23657.839844    -39100.679688    45700.726562
-33207.437500    -28617.578125    43837.195312
-31799.998047    22902.070312    39188.578125
17111.906250    35038.359375    38993.640625
42747.531250    -4546.752930    42988.656250
-210.266800    -33757.500000    33758.152344
-29586.359375    -13019.141602    32324.150391
-14234.138672    24814.570312    28607.228516
17045.201172    19741.304688    26081.755859
23361.910156    -6989.985840    24385.214844
1897.702881    -23232.525391    23309.900391
-27815.345703    -4482.067383    28174.144531
-8432.828125    16512.429688    18541.115234
20345.005859    22306.804688    30191.271484
19664.636719    -17235.552734    26148.847656
-2788.667725    -27434.564453    27575.929688
-34071.628906    -4076.179443    34314.589844
-6673.062012    22516.583984    23484.595703
17190.091797    24662.128906    30061.933594
18272.654297    -20296.333984    27309.908203
-4667.312012    -23827.984375    24280.789062
-28759.650391    5129.952148    29213.591797
490.961029    24647.421875    24652.310547
20885.236328    8332.673828    22486.140625
12862.560547    -25234.978516    28324.011719
-19507.113281    -16087.183594    25284.875000
-19452.628906    8024.395020    21042.710938
4935.150391    22357.785156    22895.988281
18265.328125    1912.984497    18365.232422
13016.176758    -16628.324219    21116.865234
-13384.435547    -13411.311523    18947.464844
-17825.919922    403.504028    17830.486328
-1067.901733    24823.039062    24846.000000
24853.744141    6398.027344    25664.046875
17908.783203    -16906.855469    24628.566406
-27489.101562    -26474.017578    38164.437500
-22396.634766    12842.902344    25817.617188
6925.270508    37804.421875    38433.496094
33239.367188    -710.953918    33246.968750
12065.468750    -35507.089844    37501.054688
-30738.179688    -19116.640625    36197.812500
-29520.970703    34089.707031    45095.410156
22712.517578    31748.427734    39036.152344
38484.785156    -15435.403320    41464.808594
-5641.378418    -47854.921875    48186.292969
-46715.871094    9798.621094    47732.437500
-15223.911133    42764.507812    45393.507812
44954.019531    18220.693359    48506.261719
29400.888672    -35201.976562    45864.925781
-27786.601562    -40215.140625    48881.003906
-39267.621094    22608.947266    45311.265625
8436.266602    42685.832031    43511.503906
48054.671875    1452.198730    48076.609375
8762.827148    -42358.082031    43254.988281
-36653.691406    -19795.970703    41657.816406
-28951.068359    36032.542969    46222.382812
20182.380859    34583.156250    40041.519531
39489.742188    -15423.074219    42394.703125
-5161.986816    -39793.839844    40127.246094
-42401.550781    -4100.027344    42599.316406
-8854.775391    31772.109375    32982.937500
31643.009766    25420.441406    40589.148438
27068.378906    -24617.607422    36588.574219
-11969.172852    -31021.453125    33250.437500
-33651.421875    4347.544434    33931.097656
-4719.804199    33285.484375    33618.449219
27392.789062    12497.642578    30109.066406
20051.171875    -20705.105469    28822.750000
-16131.172852    -28788.919922    33000.253906
-31915.400391    8314.086914    32980.554688
-6341.067383    32204.119141    32822.468750
42356.460938    11146.933594    43798.675781
19774.001953    -34960.484375    40165.242188
-27591.984375    -28983.373047    40016.914062
-35044.457031    19560.998047    40134.109375
14427.100586    37322.515625    40013.890625
39550.878906    -1104.981567    39566.312500
6004.699219    -45012.019531    45410.773438
-37418.003906    -16145.204102    40752.601562
-29327.634766    33269.101562    44350.234375
24604.648438    31890.447266    40278.894531
36868.007812    -15542.674805    40010.308594
-6330.183594    -48821.328125    49230.003906
-43560.296875    2640.865479    43640.277344
-14307.298828    37062.191406    39727.882812
39615.386719    22183.849609    45403.765625
30708.158203    -31835.525391    44232.246094
-17531.142578    -36419.812500    40419.593750
-44192.390625    8154.601562    44938.457031
592.798645    40099.355469    40103.734375
39995.671875    11361.699219    41578.144531
24656.367188    -40470.406250    47389.769531
-33163.046875    -24670.492188    41333.046875
-38411.238281    25839.773438    46293.812500
17746.330078    39357.746094    43173.652344
43372.269531    -5874.329102    43768.269531
1371.685181    -42545.968750    42568.074219
-39743.390625    -12669.938477    41714.082031
-20819.750000    32615.886719    38694.417969
30402.876953    29719.230469    42515.500000
28698.474609    -22194.076172    36279.187500
-11303.212891    -42030.398438    43523.753906
-42824.507812    3871.465576    42999.148438
663.689331    42212.675781    42217.894531
34888.738281    21857.412109    41170.019531
21503.904297    -42399.949219    47541.281250
-20668.031250    -27874.251953    34700.742188
-30535.390625    21722.658203    37473.777344
4240.237793    37790.960938    38028.097656
30151.164062    -1076.732300    30170.382812
15292.181641    -27163.642578    31172.332031
-26189.490234    -13240.686523    29346.296875
-27870.703125    18727.810547    33578.371094
16146.849609    32386.150391    36188.167969
38994.402344    -3926.227783    39191.566406
3650.703613    -34360.601562    34553.992188
-34943.488281    -12244.693359    37026.746094
-18293.724609    32692.904297    37463.132812
27808.585938    29891.669922    40826.820312
30863.822266    -24215.740234    39229.804688
-11653.420898    -34781.691406    36681.988281
-38490.800781    -1565.156616    38522.609375
-2823.206543    43600.929688    43692.234375
37747.773438    8757.564453    38750.343750
21042.296875    -33989.855469    39976.101562
-31674.167969    -35050.984375    47242.187500
-31473.828125    30875.015625    44089.324219
14960.041016    44289.679688    46748.031250
43193.906250    -15890.465820    46024.128906
-1887.506714    -41683.253906    41725.964844
-46689.996094    -5854.643555    47055.632812
-9185.944336    43939.082031    44889.023438
33821.007812    16801.841797    37764.566406
28930.353516    -31896.701172    43062.335938
-28254.609375    -26016.349609    38407.984375
-34048.402344    15945.837891    37597.386719
14640.839844    31350.884766    34601.042969
33307.023438    -6148.478027    33869.773438
-1398.087280    -33666.035156    33695.054688
-27770.289062    -6596.503418    28542.998047
-15230.985352    26595.091797    30647.705078
20712.896484    15048.267578    25602.234375
22276.710938    -16186.704102    27536.542969
-10625.555664    -24664.185547    26855.623047
-23691.896484    6896.925293    24675.363281
-309.529510    26255.421875    26257.246094
30981.000000    11644.667969    33097.140625
4262.895996    -20656.361328    21091.646484
-29152.457031    -18075.931641    34301.675781
-19023.406250    19379.662109    27156.238281
17442.646484    25825.007812    31163.712891
27712.218750    -7120.479492    28612.380859
-8000.788086    -36082.691406    36959.074219
-25273.570312    -5656.266113    25898.777344
-7317.792969    28395.175781    29322.962891
31357.003906    15636.402344    35039.386719
16951.003906    -29792.056641    34276.859375
-28589.660156    -27615.119141    39748.753906
-24154.792969    21831.134766    32558.447266
15672.968750    37140.675781    40312.179688
32615.103516    -17152.080078    36850.222656
2950.893066    -34166.800781    34293.992188
-36177.503906    931.696106    36189.500000
-7710.770020    32259.064453    33167.804688
29117.021484    16123.717773    33283.257812
26369.939453    -30987.162109    40688.792969
-18637.541016    -27582.916016    33289.265625
-36620.390625    16972.388672    40362.296875
4957.025879    37664.828125    37989.621094
42003.636719    -4753.184570    42271.718750
12718.024414    -36738.332031    38877.414062
-40282.886719    -17719.359375    44007.800781
-30070.376953    30480.892578    42817.199219
32639.531250    33941.328125    47088.773438
44341.757812    -26931.460938    51879.621094
-18689.103516    -53043.488281    56239.617188
-51873.988281    7792.360352    52455.996094
-1925.527344    55738.804688    55772.054688
53664.351562    6496.668945    54056.167969
18315.080078    -49221.636719    52518.679688
-43972.507812    -31348.513672    54002.878906
-35040.171875    41541.363281    54346.101562
23628.773438    42745.593750    48841.628906
51308.675781    -14398.037109    53290.558594
-6472.173828    -55023.234375    55402.574219
-49088.894531    -8890.776367    49887.527344
-22266.005859    54439.425781    58816.886719
45348.394531    24504.294922    51545.488281
40564.175781    -34229.281250    53076.324219
-25566.994141    -53228.199219    59050.082031
-54196.609375    22078.521484    58521.222656
4774.586914    56016.144531    56219.261719
59607.386719    10730.824219    60565.593750
20468.304688    -55747.277344    59386.113281
-54333.242188    -31274.617188    62691.332031
-42183.015625    47631.347656    63625.089844
34942.464844    44227.804688    56365.546875
52163.835938    -24319.841797    57554.500000
-15410.508789    -56301.468750    58372.417969
-55843.039062    -2654.118408    55906.078125
-12728.073242    58719.539062    60083.179688
50595.078125    22535.957031    55387.105469
35932.847656    -45899.910156    58292.121094
-40694.859375    -40619.246094    57497.781250
-50172.675781    23193.044922    55273.996094
18998.417969    56558.500000    59664.089844
55271.972656    -6555.719238    55659.394531
4322.371094    -53640.687500    53814.554688
-49544.359375    -21792.291016    54125.292969
-26334.291016    43130.937500    50534.863281
41394.003906    38725.609375    56684.535156
43200.511719    -27436.660156    51176.699219
-23273.744141    -45723.300781    51305.824219
-44599.273438    4515.863281    44827.316406
-2783.708740    43379.988281    43469.210938
39054.371094    13558.662109    41341.035156
26281.062500    -31160.853516    40763.871094
-27104.687500    -27890.367188    38891.343750
-36555.449219    11960.622070    38462.414062
5897.570312    33423.648438    33939.968750
37989.082031    4927.542480    38307.324219
12281.000000    -39221.996094    41099.730469
-34157.425781    -15672.128906    37581.183594
-27910.212891    22847.939453    36069.492188
24489.144531    26238.720703    35891.343750
35985.421875    -14349.034180    38740.746094
-3926.070312    -33379.328125    33609.425781
-37449.156250    -5736.302246    37885.941406
-4332.920898    25549.525391    25914.328125
28214.580078    21298.175781    35350.738281
16764.273438    -20422.599609    26422.025391
-15767.556641    -32214.935547    35866.667969
-28863.779297    11565.425781    31094.642578
10165.634766    36108.308594    37512.000000
25003.375000    -5461.076660    25592.814453
1718.045044    -31573.878906    31620.585938
-21089.029297    -1524.373291    21144.050781
-9395.617188    20954.308594    22964.333984
10033.385742    5620.321289    11500.297852
8995.072266    -13729.204102    16413.480469
865.158997    -6977.404785    7030.837402
-15153.571289    6133.764648    16347.898438
-7360.354492    8382.096680    11155.015625
19937.976562    -655.472351    19948.748047
4164.437500    -5776.914551    7121.466309
-15148.518555    -7641.903809    16966.917969
-324.061005    5573.856445    5583.269043
5779.945312    9230.980469    10891.224609
8580.012695    -8596.460938    12145.606445
-5463.353027    -5761.195801    7939.748535
-4343.769043    7606.554199    8759.452148
6377.416016    7063.434570    9516.488281
6804.869141    -9282.025391    11509.224609
-10679.071289    -7832.861328    13243.725586
-5543.493164    2606.195312    6125.566895
6681.114746    14764.605469    16205.889648
9640.034180    -11214.527344    14788.369141
-8556.998047    -17302.152344    19302.503906
-17293.265625    4801.932617    17947.578125
529.661499    17847.296875    17855.154297
20009.937500    -371.719940    20013.390625
1761.975464    -22958.058594    23025.572266
-10369.633789    -9991.117188    14399.712891
-13269.474609    20868.591797    24730.083984
8554.675781    11580.600586    14397.666016
22940.167969    -7442.270508    24117.185547
-2928.194580    -17157.037109    17405.121094
-23513.714844    -7462.924805    24669.617188
-11233.362305    16274.014648    19774.529297
18707.525391    16434.515625    24901.101562
26533.576172    -10370.884766    28488.347656
-9715.344727    -28873.279297    30463.980469
-31033.246094    -1755.947266    31082.882812
-3882.051514    39883.281250    40071.765625
35084.023438    5044.905273    35444.882812
19655.898438    -31133.085938    36818.792969
-30330.322266    -19461.232422    36037.035156
-31503.240234    20700.023438    37695.425781
10673.409180    30677.859375    32481.576172
36641.210938    -4744.798340    36947.144531
5388.577637    -29676.625000    30161.876953
-35057.027344    -23440.361328    42171.625000
-24031.994141    34435.117188    41991.832031
24002.570312    37971.882812    44922.015625
43498.000000    -20759.894531    48198.019531
-9765.092773    -46905.863281    47911.554688
-53959.046875    -1440.691040    53978.277344
-13105.204102    51217.234375    52867.300781
47360.992188    26803.015625    54419.347656
39050.921875    -40257.605469    56086.085938
-34003.488281    -44273.218750    55824.324219
-52574.117188    21361.476562    56748.132812
16056.260742    59593.464844    61718.589844
51270.062500    -2080.017822    51312.238281
13653.716797    -62129.550781    63612.148438
-51315.960938    -16017.232422    53757.601562
-41369.867188    46064.539062    61914.519531
41597.484375    38484.199219    56669.078125
43479.457031    -26219.953125    50773.507812
-6334.633789    -52290.496094    52672.796875
-50343.054688    6014.255371    50701.027344
-22939.978516    47690.980469    52921.378906
53841.687500    26732.509766    60112.847656
43043.429688    -38853.253906    57985.449219
-30285.890625    -47071.300781    55972.695312
-56131.968750    17610.662109    58829.695312
11790.864258    57844.156250    59033.640625
58011.527344    11911.294922    59221.757812
16926.861328    -57687.281250    60119.386719
-48534.488281    -32206.445312    58248.191406
-38345.542969    45155.015625    59239.816406
29370.841797    46970.601562    55397.507812
51388.789062    -21877.667969    55851.949219
-5356.409668    -53412.480469    53680.390625
-52922.886719    -8199.244141    53554.269531
-20216.347656    45977.761719    50226.042969
39965.222656    30865.902344    50496.761719
44057.378906    -33775.664062    55514.398438
-18945.728516    -46572.949219    50279.023438
-50035.203125    2286.374512    50087.414062
-4989.631348    50041.210938    50289.355469
43539.738281    21002.277344    48340.503906
31047.958984    -40653.773438    51153.738281
-26701.271484    -43351.003906    50914.316406
-48604.593750    13628.535156    50479.140625
3391.180176    52229.093750    52339.070312
51335.828125    4469.378906    51530.015625
24048.726562    -52294.382812    57559.046875
-48663.859375    -27669.796875    55980.253906
-46206.128906    35717.667969    58401.695312
28486.867188    49031.433594    56706.109375
54234.699219    -18215.468750    57211.941406
5823.195801    -56626.445312    56925.074219
-56128.117188    -12665.750977    57539.433594
-32689.718750    38272.109375    50332.613281
44670.105469    40778.503906    60483.921875
53084.566406    -27893.601562    59966.859375
-26001.203125    -63942.449219    69026.804688
-66816.546875    2530.872803    66864.460938
-6296.071777    70802.406250    71081.796875
67150.171875    24755.888672    71568.148438
34062.199219    -64952.523438    73342.101562
-56513.136719    -43877.710938    71547.101562
-52272.882812    45863.953125    69541.046875
32265.894531    62623.597656    70447.164062
63687.218750    -19372.351562    66568.382812
-6901.870117    -63589.656250    63963.117188
-57231.394531    -6785.750488    57632.273438
-22329.517578    49796.316406    54573.625000
46728.996094    26935.796875    53936.410156
34606.835938    -35490.390625    49570.164062
-21571.042969    -42933.656250    48047.984375
-50559.847656    10656.315430    51670.640625
4872.311523    47365.714844    47615.652344
44764.160156    14105.301758    46933.886719
20989.167969    -36928.339844    42476.433594
-31056.490234    -27392.066406    41410.515625
-33344.042969    20013.568359    38889.175781
17414.738281    38308.726562    42081.250000
38543.570312    -6117.858398    39026.082031
1887.169312    -40659.582031    40703.355469
-32854.050781    -15254.813477    36222.894531
-17425.621094    29066.228516    33889.496094
17786.744141    27563.492188    32804.183594
29816.105469    -15306.664062    33515.578125
234.097641    -28018.679688    28019.656250
-33644.902344    -2858.481934    33766.109375
-11519.762695    21006.523438    23957.857422
25598.580078    16721.505859    30576.070312
20235.093750    -15385.745117    25420.074219
-6450.901855    -22105.878906    23027.896484
-24460.107422    -2104.142822    24550.443359
1701.820923    17180.986328    17265.066406
18433.654297    14364.945312    23369.880859
10636.010742    -16895.070312    19964.171875
-10964.435547    -20888.580078    23591.345703
-16717.558594    3277.988770    17035.902344
-8636.946289    18994.751953    20866.179688
16047.472656    10947.260742    19425.857422
19444.871094    -17156.900391    25931.876953
-13865.876953    -21148.763672    25288.984375
-24631.515625    8261.780273    25980.158203
-2899.974365    27663.322266    27814.910156
31247.892578    -2162.454102    31322.626953
13285.072266    -19868.976562    23901.242188
-23576.453125    -18057.066406    29696.916016
-21744.011719    13851.447266    25781.089844
11623.934570    26457.496094    28898.355469
32138.037109    1567.444946    32176.238281
-1173.068237    -34356.546875    34376.570312
-31990.310547    -11462.439453    33981.871094
-21624.603516    28031.890625    35403.535156
25875.605469    29239.970703    39045.136719
26507.242188    -20948.765625    33785.863281
-14655.793945    -33480.125000    36547.382812
-41761.582031    11003.386719    43186.851562
7190.233398    40143.523438    40782.371094
42701.621094    5887.687500    43105.605469
12205.989258    -39471.492188    41315.675781
-37679.710938    -14629.514648    40420.085938
-21787.236328    31366.804688    38191.101562
32250.607422    24322.980469    40394.417969
26315.017578    -23494.601562    35277.136719
-17755.736328    -29736.148438    34633.867188
-32489.007812    14212.697266    35461.757812
7845.486816    24949.542969    26153.994141
28323.513672    2767.516846    28458.400391
4628.250977    -25442.849609    25860.382812
-23035.521484    -3075.317627    23239.898438
-11607.086914    14147.353516    18299.509766
15657.747070    16014.529297    22397.103516
11266.685547    -6618.816895    13067.017578
-4517.008789    -15263.788086    15918.121094
-10708.300781    -564.061218    10723.146484
-4556.496582    7459.486328    8741.029297
7334.931641    2374.351074    7709.654297
2253.793213    -10739.340820    10973.287109
-3999.622559    -7790.007324    8756.780273
-1498.261963    -257.955536    1520.305908
-3128.260742    9083.465820    9607.047852
7334.117188    -2365.487305    7706.153809
8065.886719    -5108.131836    9547.331055
1401.575073    -6018.438965    6179.483887
-9448.981445    5013.552734    10696.679688
-1747.608276    8106.464355    8292.701172
14684.765625    1506.659424    14761.854492
1685.563721    -15157.424805    15250.857422
-12947.201172    -3931.267090    13530.885742
-3721.061768    11907.281250    12475.161133
11593.093750    3111.888184    12003.486328
7234.826172    -11946.362305    13966.326172
-10126.474609    -10480.964844    14573.816406
-6790.734375    6749.037598    9574.110352
4512.547852    14717.851562    15394.097656
6095.756836    -3496.331055    7027.274414
-3888.168457    -16783.347656    17227.843750
-4524.517578    287.436066    4533.638672
-5365.160156    20029.861328    20735.966797
4937.514160    2912.659912    5732.594238
12142.095703    -15954.971680    20049.728516
-4431.853516    -7502.297852    8713.541016
-15786.085938    7082.660156    17302.154297
5496.704102    13625.115234    14692.090820
13755.944336    184.307068    13757.178711
1960.178467    -15887.891602    16008.354492
-16533.089844    -5809.774414    17524.169922
-11550.613281    12878.043945    17299.152344
20303.000000    13259.664062    24249.339844
23711.566406    -8906.111328    25328.980469
-12590.515625    -14730.127930    19377.763672
-25692.238281    -3276.164551    25900.277344
8014.739258    19598.041016    21173.550781
19894.326172    13429.360352    24002.750000
5699.310547    -17539.802734    18442.527344
-16390.933594    -21436.781250    26985.148438
-15731.927734    10929.372070    19155.800781
9274.678711    30210.613281    31602.228516
24338.986328    -2469.319336    24463.927734
935.242554    -27247.058594    27263.103516
-24954.933594    -9458.455078    26687.283203
-14717.950195    28810.792969    32352.431641
24517.183594    17324.818359    30020.685547
25024.464844    -26904.373047    36743.289062
-12963.249023    -22205.416016    25712.376953
-33351.691406    6788.902832    34035.636719
6485.133789    22615.453125    23526.914062
29691.771484    7497.512207    30623.748047
4765.519531    -29908.482422    30285.763672
-23075.105469    -14925.689453    27481.570312
-19645.833984    21436.310547    29077.039062
15012.451172    23134.433594    27578.537109
29239.712891    -7711.997070    30239.638672
-945.150452    -31012.515625    31026.914062
-28269.955078    -9641.139648    29868.744141
-12264.130859    31408.912109    33718.371094
28576.361328    20524.998047    35183.574219
18887.955078    -20774.615234    28077.382812
-16514.890625    -32543.990234    36494.558594
-29746.425781    10486.353516    31540.664062
567.599304    35984.644531    35989.121094
38042.960938    6979.885742    38677.972656
17224.812500    -40106.746094    43649.113281
-37897.003906    -21574.216797    43607.679688
-28892.968750    32810.234375    43718.589844
24374.265625    39627.886719    46523.910156
41672.214844    -27981.384766    50194.933594
-9364.050781    -42336.324219    43359.539062
-49741.675781    5813.809082    50080.285156
-5850.942871    48442.671875    48794.734375
46527.449219    10736.846680    47750.218750
23213.332031    -45858.089844    51398.667969
-44250.984375    -21558.353516    49223.085938
-36253.308594    40423.460938    54298.789062
33859.183594    36278.296875    49624.179688
42859.617188    -28055.601562    51225.613281
-17202.593750    -49205.468750    52125.878906
-54396.214844    8133.985352    55000.996094
4196.839844    48137.875000    48320.476562
47272.203125    14174.003906    49351.429688
13491.842773    -46700.835938    48610.679688
-42491.789062    -22733.320312    48190.828125
-28304.277344    38157.296875    47509.066406
31861.882812    36381.777344    48361.277344
42301.089844    -30182.820312    51965.226562
-19320.441406    -41641.617188    45905.378906
-49449.652344    7084.484863    49954.558594
5689.848633    47667.000000    48005.386719
46432.796875    10223.834961    47545.046875
15565.305664    -42731.285156    45477.921875
-37558.812500    -27555.472656    46582.921875
-29538.322266    34822.914062    45663.417969
26396.408203    41022.605469    48781.394531
45927.722656    -21019.849609    50509.304688
-9794.112305    -54545.406250    55417.742188
-54762.707031    -5326.791016    55021.167969
-4723.469238    58599.687500    58789.750000
49980.511719    17968.234375    53112.230469
29858.882812    -54257.246094    61930.621094
-41067.757812    -35782.769531    54469.875000
-48712.187500    32511.896484    58565.355469
19809.089844    49766.433594    53563.960938
61239.210938    -16203.509766    63346.625000
2245.058350    -53670.113281    53717.050781
-64021.937500    -14041.253906    65543.609375
-28902.664062    55044.050781    62170.824219
51841.894531    39550.160156    65205.804688
52232.472656    -41318.273438    66599.031250
-32426.216797    -62630.378906    70526.757812
-75003.242188    21749.849609    78093.164062
9055.438477    66339.250000    66954.437500
75017.203125    11430.884766    75883.109375
24932.400391    -69413.367188    73755.273438
-67095.664062    -37135.925781    76687.062500
-53384.656250    51339.183594    74065.062500
50668.085938    65898.468750    83125.585938
71285.820312    -21692.105469    74513.187500
-14151.123047    -86698.164062    87845.468750
-85447.289062    -10165.770508    86049.882812
-21939.449219    79903.976562    82861.242188
77651.054688    48123.878906    91354.218750
50416.816406    -66629.156250    83554.171875
-49245.996094    -74938.304688    89671.164062
-84134.687500    40056.371094    93183.468750
13134.233398    91074.718750    92016.914062
87520.570312    2548.098877    87557.656250
26703.652344    -96925.507812    100536.750000
-76364.757812    -38788.375000    85651.117188
-66121.445312    74374.468750    99516.867188
48118.093750    71510.250000    86192.031250
88052.718750    -39367.914062    96452.648438
-3801.107910    -85273.125000    85357.804688
-96872.179688    -8104.027344    97210.570312
-36644.371094    83385.132812    91081.781250
83710.812500    62529.835938    104486.750000
75533.718750    -65825.460938    100191.484375
-48235.437500    -99897.445312    110933.125000
-106337.437500    24874.595703    109208.046875
-770.133118    117943.171875    117945.687500
109287.078125    24137.857422    111920.960938
46248.179688    -112370.828125    121515.828125
-91453.046875    -71404.453125    116026.960938
-93368.898438    85346.406250    126498.062500
54855.382812    105296.921875    118728.914062
126787.117188    -29921.121094    130269.898438
-5995.825684    -130826.218750    130963.539062
-127201.828125    -20379.195312    128823.976562
-55746.265625    116472.023438    129125.437500
114298.226562    75479.125000    136971.468750
97258.835938    -86176.328125    129944.757812
-70642.507812    -121460.023438    140509.437500
-126806.390625    39244.976562    132740.453125
18244.324219    142076.468750    143243.078125
140645.468750    15528.013672    141500.062500
40983.007812    -132619.875000    138807.921875
-117569.765625    -76837.453125    140451.562500
-88751.617188    103244.257812    136147.812500
74211.218750    112788.992188    135013.562500
125717.812500    -51447.214844    135837.343750
-24908.806641    -127432.562500    129844.164062
-128449.289062    -11471.439453    128960.515625
-35675.996094    128700.265625    133553.500000
106654.453125    59769.417969    122260.195312
90541.484375    -86857.328125    125466.953125
-70150.570312    -100703.726562    122728.734375
-114926.953125    38625.613281    121244.148438
14522.442383    121139.507812    122006.890625
124347.773438    12324.043945    124956.992188
42988.054688    -110385.000000    118460.210938
-104018.750000    -64886.464844    122597.523438
-85643.000000    74985.960938    113831.531250
59689.082031    109169.718750    124421.921875
111985.093750    -33087.132812    116770.796875
-6785.459961    -115635.593750    115834.507812
-110452.687500    -23790.515625    112985.765625
-37286.605469    102813.875000    109366.281250
86534.179688    70317.085938    111501.820312
83254.992188    -78193.406250    114217.343750
-52038.437500    -98753.406250    111625.414062
-102096.734375    29089.876953    106160.093750
2896.457275    104935.296875    104975.265625
95203.468750    22360.673828    97794.171875
40927.375000    -94489.515625    102972.414062
-69829.148438    -57854.652344    90682.250000
-80969.656250    54856.230469    97802.304688
38530.726562    82769.242188    91298.218750
96416.968750    -16787.091797    97867.453125
12061.657227    -88788.976562    89604.500000
