25972.509766    -50053.304688    56390.640625
-49081.656250    -37128.890625    61543.183594
-43200.207031    33027.378906    54378.910156
21509.503906    46696.839844    51412.582031
50347.558594    -5799.255859    50680.453125
3288.822998    -49824.675781    49933.101562
-41588.859375    -21771.138672    46942.687500
-25456.755859    34821.769531    43134.699219
25768.042969    40124.113281    47685.808594
41811.847656    -12827.301758    43735.230469
-1591.194824    -52595.027344    52619.089844
-49669.726562    -13390.140625    51442.953125
-24099.707031    48740.882812    54373.425781
40214.468750    33659.816406    52442.222656
41918.625000    -35354.359375    54837.050781
-20504.416016    -50951.460938    54922.515625
-52245.246094    7332.693848    52757.312500
-5236.882324    58631.257812    58864.667969
52993.453125    17615.832031    55844.640625
27980.371094    -57467.269531    63917.042969
-43117.179688    -39628.152344    58561.773438
-48355.910156    38139.234375    61586.484375
25104.589844    53611.628906    59198.371094
56750.566406    -13047.189453    58231.054688
4146.820801    -53972.203125    54131.273438
-57808.238281    -14614.728516    59627.031250
-30058.943359    45774.242188    54761.496094
45069.753906    38055.246094    58987.156250
53492.804688    -31679.148438    62169.515625
-23153.318359    -51499.660156    56464.953125
-59908.707031    4010.147461    60042.773438
-2186.143799    58389.808594    58430.718750
53835.664062    19313.716797    57195.265625
27200.453125    -44972.843750    52558.742188
-37773.847656    -43608.882812    57694.003906
-48941.015625    27182.816406    55983.289062
10556.599609    53169.324219    54207.183594
55403.750000    830.722534    55409.976562
11437.614258    -52336.558594    53571.769531
-51369.839844    -20828.191406    55431.707031
-33858.917969    40432.125000    52736.921875
37153.281250    39055.457031    53904.500000
53436.714844    -23624.654297    58426.078125
-15267.215820    -52522.613281    54696.550781
-57511.546875    -443.410156    57513.257812
-4097.936523    53285.371094    53442.714844
51507.507812    23969.169922    56811.484375
29556.199219    -40295.519531    49972.972656
-38227.667969    -43649.695312    58022.843750
-46747.378906    25616.923828    53306.136719
17653.617188    53901.859375    56719.140625
57437.945312    -5921.740723    57742.398438
-827.366455    -55588.210938    55594.367188
-47494.894531    -17361.951172    50568.789062
-23769.873047    46939.617188    52614.964844
31930.136719    32627.847656    45652.054688
33034.015625    -32025.417969    46009.496094
-13416.474609    -46186.066406    48095.265625
-49566.726562    8774.763672    50337.429688
-3516.347900    50886.992188    51008.339844
48348.851562    12623.113281    49969.535156
24832.970703    -49398.683594    55289.296875
-38730.210938    -28121.855469    47863.011719
-36531.753906    33374.824219    49481.792969
24277.841797    37498.671875    44671.738281
44336.546875    -25148.765625    50972.441406
-9626.542969    -42694.273438    43766.097656
-43488.304688    2349.664307    43551.734375
-1950.587646    40723.757812    40770.445312
40974.945312    13646.556641    43187.667969
20673.312500    -32959.093750    38906.140625
-30962.343750    -25555.171875    40146.402344
-30571.156250    26660.240234    40563.085938
19742.054688    31063.568359    36806.167969
34358.546875    -14697.547852    37370.144531
-4375.388184    -38695.722656    38942.304688
-37535.832031    5010.441406    37868.761719
-5966.032715    37017.714844    37495.398438
36686.183594    5413.068359    37083.382812
20930.302734    -28697.111328    35519.035156
-34311.136719    -17801.910156    38654.394531
-29544.419922    20880.583984    36178.328125
22159.816406    23565.980469    32348.306641
38730.113281    -9333.344727    39838.835938
-10522.893555    -29966.421875    31760.316406
-36909.855469    -7160.177246    37597.945312
-610.910828    32244.808594    32250.595703
41726.988281    14562.395508    44195.078125
17456.587891    -30037.537109    34741.707031
-32946.214844    -28907.128906    43830.070312
-25191.177734    21214.218750    32933.851562
20271.630859    34231.117188    39783.265625
34073.410156    -12390.412109    36256.304688
-3794.464844    -31785.769531    32011.453125
-34445.953125    -2826.293457    34561.707031
-10762.786133    34185.734375    35839.949219
29699.570312    18808.011719    35154.027344
26453.835938    -22020.648438    34419.679688
-17728.363281    -35118.015625    39339.164062
-34982.957031    5485.403320    35410.406250
4843.246094    35485.527344    35814.519531
35362.914062    10896.518555    37003.644531
13367.829102    -32603.945312    35237.992188
-28963.277344    -24429.210938    37890.074219
-34503.535156    24651.994141    42405.363281
16148.690430    48973.351562    51567.136719
47973.250000    -8492.136719    48719.085938
6873.235840    -56875.515625    57289.316406
-48803.136719    -15547.605469    51219.859375
-29610.603516    56984.398438    64218.453125
44100.812500    40068.230469    59584.769531
52980.535156    -43905.894531    68808.898438
-24894.882812    -55292.371094    60638.285156
-67449.734375    23000.888672    71263.648438
-2784.514893    66833.328125    66891.312500
73472.820312    8300.520508    73940.203125
28401.015625    -63712.410156    69755.921875
-66654.125000    -36713.093750    76096.148438
-60114.128906    46578.863281    76048.007812
42322.253906    64712.183594    77322.960938
79884.828125    -22103.982422    82886.500000
-9199.592773    -73208.625000    73784.382812
-80923.484375    -10060.886719    81546.500000
-25329.019531    70122.679688    74557.023438
66130.914062    46100.437500    80613.570312
59410.957031    -55433.300781    81255.843750
-42725.746094    -75732.343750    86953.304688
-76879.710938    19318.353516    79269.726562
9945.614258    92453.359375    92986.765625
94606.523438    13369.712891    95546.546875
28104.970703    -86161.765625    90629.679688
-76878.507812    -54613.273438    94302.250000
-65159.316406    66596.265625    93170.804688
54064.375000    88256.500000    103499.593750
87899.593750    -30228.539062    92952.156250
-14900.088867    -101303.867188    102393.781250
-100345.625000    -12109.245117    101073.632812
-23034.111328    97099.625000    99794.328125
92156.796875    54906.937500    107273.695312
61330.785156    -79947.476562    100762.414062
-58889.878906    -84748.164062    103200.140625
-90401.187500    36486.121094    97486.468750
19397.175781    101015.351562    102860.835938
96121.992188    5618.117188    96286.031250
27696.775391    -98622.078125    102437.421875
-81344.648438    -46563.410156    93728.882812
-65471.964844    75606.031250    100014.250000
47443.976562    77718.070312    91055.085938
94848.812500    -36791.347656    101734.460938
-9167.688477    -97853.796875    98282.312500
-95956.875000    -6621.299805    96185.046875
-38222.695312    87191.359375    95201.406250
78764.289062    49582.355469    93071.062500
78323.812500    -66113.617188    102496.976562
-47247.585938    -82263.648438    94866.445312
-100017.242188    23133.511719    102657.726562
-2235.738525    99243.109375    99268.289062
99503.382812    19252.929688    101348.898438
47844.187500    -97093.539062    108241.492188
-84591.148438    -68537.695312    108871.843750
-84638.757812    69724.664062    109659.687500
51873.605469    101300.085938    113809.398438
111060.109375    -28170.029297    114577.046875
-2343.493408    -111249.617188    111274.296875
-115623.101562    -21684.857422    117639.000000
-43935.957031    103461.984375    112404.406250
100390.085938    59703.320312    116801.781250
79458.109375    -75069.500000    109311.578125
-58905.195312    -93478.171875    110489.773438
-103577.976562    40603.496094    111252.148438
12456.035156    105515.156250    106247.828125
104128.046875    8898.630859    104507.593750
32817.851562    -102597.804688    107718.710938
-87062.242188    -53971.429688    102434.117188
-69515.750000    78036.250000    104508.828125
54453.183594    88548.007812    103951.429688
88653.945312    -40007.160156    97263.023438
-13346.988281    -94436.093750    95374.617188
-91360.914062    -5313.240723    91515.281250
-30196.865234    98686.679688    103203.257812
79003.640625    44227.796875    90541.007812
60257.585938    -75921.750000    96928.265625
-51355.089844    -77018.085938    92569.601562
-81143.625000    42028.859375    91382.234375
15398.708984    89508.968750    90823.867188
78413.062500    497.830994    78414.640625
18663.949219    -78453.515625    80643.023438
-65873.929688    -35840.128906    74992.593750
-47601.097656    57263.000000    74464.195312
43859.761719    58771.644531    73333.382812
59773.132812    -26936.583984    65562.234375
-8684.666992    -61942.078125    62547.937500
-65211.898438    -6534.195801    65538.437500
-19747.115234    60072.945312    63235.332031
49874.085938    33258.781250    59946.402344
44918.535156    -40776.179688    60666.066406
-29377.250000    -48725.773438    56896.605469
-60592.636719    13745.285156    62132.121094
877.090088    51851.742188    51859.160156
60881.851562    7926.500488    61395.679688
28664.046875    -44743.562500    53137.687500
-45046.062500    -31348.812500    54880.742188
-43853.464844    26107.585938    51036.578125
29246.841797    40153.660156    49675.890625
51581.132812    -2094.548340    51623.640625
-4750.025879    -47282.386719    47520.386719
-49741.777344    -17192.095703    52629.007812
-16676.664062    37694.773438    41219.015625
38199.500000    34417.683594    51417.687500
31375.419922    -23958.750000    39477.066406
-16861.843750    -41740.160156    45017.359375
-37624.914062    3568.684326    37793.777344
-2503.618408    48668.484375    48732.835938
38749.519531    11784.340820    40501.800781
26638.019531    -40524.171875    48495.285156
-31457.417969    -31533.597656    44541.406250
-37321.773438    25667.279297    45295.960938
15045.145508    36345.781250    39336.652344
45507.238281    -4471.886719    45726.429688
933.582214    -40372.125000    40382.917969
-37279.675781    -12303.206055    39257.394531
-16937.279297    34244.378906    38204.042969
27242.509766    22259.857422    35180.328125
26492.605469    -29561.423828    39695.539062
-15221.102539    -34983.046875    38150.957031
-31895.650391    13494.342773    34632.785156
-2820.783936    40553.972656    40651.957031
27635.962891    -3343.742920    27837.511719
18462.929688    -40112.695312    44157.765625
-28401.476562    -13594.807617    31487.500000
-27122.902344    32091.525391    42018.066406
18535.464844    26692.658203    32497.099609
36115.242188    -21135.724609    41845.304688
-5991.292480    -31930.734375    32487.957031
-31689.320312    11554.632812    33730.140625
-3368.374268    34182.449219    34348.007812
32175.363281    2817.222412    32298.464844
13479.402344    -29567.384766    32494.992188
-23177.753906    -16089.425781    28214.851562
-23396.443359    20803.957031    31308.117188
20664.255859    25990.173828    33203.925781
29297.207031    -14218.101562    32565.023438
-11109.468750    -33337.457031    35139.808594
-32542.701172    -773.064026    32551.882812
-2878.203613    31202.835938    31335.298828
39889.144531    9932.851562    41107.242188
11370.684570    -26827.072266    29137.333984
-29059.470703    -20006.328125    35280.390625
-26344.550781    25593.937500    36729.890625
21807.865234    27300.250000    34941.187500
36820.125000    -9763.765625    38092.683594
-9397.306641    -36960.312500    38136.257812
-42489.652344    -4614.293945    42739.468750
-3914.678711    34736.316406    34956.207031
38323.636719    18136.367188    42398.453125
22856.312500    -28704.167969    36692.511719
-32687.548828    -31613.109375    45473.777344
-36829.449219    15635.952148    40011.140625
17507.779297    38717.324219    42491.804688
45783.140625    842.297607    45790.890625
2307.986084    -43097.609375    43159.363281
-44657.019531    -20888.134766    49300.746094
-25168.535156    37052.957031    44792.597656
34237.050781    34664.546875    48721.726562
38925.261719    -27555.232422    47691.371094
-17949.927734    -50032.839844    53155.289062
-50781.511719    6199.343262    51158.515625
-6511.483887    56735.964844    57108.398438
52322.785156    16009.291016    54717.191406
28940.931641    -52258.886719    59737.500000
-41862.761719    -33577.316406    53664.953125
-45404.289062    38212.796875    59344.480469
25873.929688    51507.414062    57640.906250
59808.871094    -18078.060547    62481.335938
-1859.951660    -63306.414062    63333.730469
-59687.964844    -6996.486816    60096.621094
-16303.552734    59776.074219    61959.542969
49024.589844    34167.410156    59756.359375
37050.035156    -46636.484375    59562.292969
-27314.667969    -51753.363281    58519.242188
-53700.464844    22021.501953    58040.386719
5589.185059    62033.566406    62284.847656
60040.144531    1751.657471    60065.691406
21573.916016    -57965.339844    61849.933594
-50397.707031    -23982.753906    55813.089844
-40150.492188    41938.523438    58059.468750
35083.121094    48471.710938    59835.875000
52885.136719    -20042.076172    56555.480469
-7727.246094    -60493.714844    60985.242188
-57657.371094    -10154.024414    58544.656250
-12089.684570    58498.972656    59735.167969
44293.542969    29206.492188    53055.980469
32812.167969    -39658.875000    51472.953125
-32614.484375    -47923.601562    57968.750000
-45513.496094    15452.458984    48065.128906
947.385254    51361.113281    51369.851562
49025.042969    6245.021484    49421.199219
20897.642578    -42615.281250    47463.390625
-35921.964844    -30769.525391    47298.531250
-41892.679688    29167.832031    51046.636719
21405.945312    45234.824219    50044.019531
50731.265625    -8036.716797    51363.898438
2203.523438    -53396.164062    53441.613281
-49444.382812    -19165.488281    53028.886719
-23661.275391    46040.660156    51764.835938
40819.496094    41682.054688    58340.593750
39012.246094    -26771.263672    47314.437500
-13026.390625    -50156.250000    51820.230469
-47332.988281    623.152710    47337.089844
-12265.966797    52883.542969    54287.414062
40872.007812    16703.558594    44153.480469
33412.792969    -44661.199219    55776.675781
-27835.015625    -37310.007812    46549.167969
-50312.355469    17171.548828    53161.972656
8311.496094    45478.769531    46232.015625
50701.960938    2521.481445    50764.617188
16117.115234    -44847.964844    47656.074219
-47826.957031    -27411.925781    55125.597656
-35967.675781    29473.472656    46501.175781
28973.640625    45707.023438    54116.578125
49872.675781    -11854.261719    51262.140625
-3975.659424    -51950.097656    52102.003906
-52957.308594    -10523.901367    53992.859375
-28020.960938    48190.421875    55744.875000
44943.628906    28159.550781    53036.687500
43434.890625    -33314.578125    54739.847656
-27522.322266    -39940.804688    48505.113281
-59516.843750    6166.213867    59835.414062
-488.953064    51159.664062    51162.000000
59408.121094    16427.453125    61637.535156
25374.511719    -45213.015625    51846.722656
-48072.398438    -42789.058594    64357.277344
-45970.097656    28983.888672    54344.417969
27399.636719    55051.777344    61493.402344
59571.695312    -6407.158203    59915.261719
-4093.470947    -60217.128906    60356.101562
-54784.015625    -17831.558594    57612.957031
-22229.298828    55046.691406    59365.644531
45014.695312    38751.390625    59396.910156
42705.289062    -39637.789062    58265.734375
-28028.031250    -46921.863281    54655.574219
-53044.644531    13447.715820    54722.714844
8016.733398    57060.601562    57621.003906
52314.886719    8925.228516    53070.773438
15623.350586    -53824.687500    56046.285156
-44451.648438    -31765.224609    54634.957031
-34459.210938    36494.914062    50192.789062
28002.164062    46657.847656    54415.765625
43949.195312    -18227.439453    47579.105469
-7270.404785    -52744.335938    53243.066406
-43529.187500    -5146.959473    43832.421875
-12816.872070    51237.429688    52816.156250
41834.066406    22481.687500    47492.265625
26374.994141    -43474.613281    50849.605469
-28841.818359    -36582.175781    46584.398438
-33183.031250    27153.636719    42876.957031
11294.149414    43662.089844    45099.179688
38100.906250    -9622.322266    39297.175781
4967.458984    -39997.785156    40305.066406
-33033.152344    -12644.817383    35370.617188
-20254.589844    35178.031250    40592.394531
25189.943359    26501.408203    36563.066406
29678.642578    -21346.470703    36558.085938
-12336.599609    -30693.625000    33080.058594
-36375.261719    8186.396484    37285.074219
-363.353668    32505.978516    32508.009766
33930.722656    9981.437500    35368.390625
10424.541016    -30130.054688    31882.460938
-25908.398438    -18698.294922    31951.078125
-23625.248047    19076.771484    30365.697266
18162.402344    25174.234375    31042.148438
26374.972656    -10845.549805    28517.804688
-6284.618652    -28040.835938    28736.474609
-28705.203125    -3420.666260    28908.296875
-5854.295898    26691.763672    27326.232422
27520.808594    8301.054688    28745.476562
18690.617188    -22316.800781    29109.771484
-22349.236328    -18002.322266    28697.943359
-31792.650391    14724.343750    35036.820312
15253.877930    19197.300781    24519.730469
32627.892578    -9820.217773    34073.687500
-4460.652832    -22901.878906    23332.240234
-34105.753906    -1827.908081    34154.703125
-6307.216797    26268.509766    27015.099609
36445.273438    12769.953125    38617.738281
14064.824219    -24601.457031    28338.154297
-28433.859375    -23833.443359    37101.445312
-20097.412109    14102.075195    24551.466797
16668.796875    32952.253906    36928.308594
26311.076172    -9082.624023    27834.632812
-6538.933105    -36727.628906    37305.179688
-29786.773438    -4529.789062    30129.234375
-4506.519531    34979.089844    35268.195312
28211.763672    12540.419922    30873.382812
15820.659180    -33413.230469    36969.410156
-21394.484375    -26225.257812    33845.062500
-30602.685547    26641.318359    40574.429688
7634.081055    32496.261719    33380.925781
31806.970703    -13657.679688    34615.250000
-2205.499756    -35803.167969    35871.035156
-28143.199219    -7928.271973    29238.625000
-8201.121094    33752.226562    34734.292969
24773.429688    15245.959961    29088.865234
18292.236328    -22395.226562    28916.294922
-14540.986328    -27754.662109    31333.074219
-24529.888672    11634.651367    27149.228516
6202.248047    31793.582031    32392.896484
28586.562500    3814.506348    28839.937500
12117.305664    -28619.619141    31079.121094
-26587.472656    -18050.031250    32135.609375
-21231.480469    21710.277344    30366.294922
19012.449219    24703.130859    31172.390625
26679.449219    -9624.616211    28362.408203
-6224.278320    -31872.960938    32475.025391
-24295.328125    -5176.574219    24840.691406
-6382.178711    24168.066406    24996.552734
23697.958984    20892.205078    31592.365234
21802.857422    -14432.807617    26147.093750
-12713.647461    -27182.814453    30009.035156
-30921.693359    6615.269531    31621.398438
-2419.294678    27964.105469    28068.562500
28049.203125    10605.960938    29987.400391
20729.929688    -23604.566406    31415.052734
-23168.958984    -20979.410156    31255.980469
-24828.791016    12993.145508    28023.039062
10443.280273    24478.376953    26613.023438
34206.515625    1234.366333    34228.781250
5702.774414    -28730.880859    29291.382812
-26060.332031    -12914.019531    29084.580078
-20688.222656    18241.443359    27581.746094
15528.703125    22713.564453    27514.480469
33439.425781    -8444.883789    34489.292969
-3455.178711    -28347.949219    28557.738281
-29989.652344    -2531.945557    30096.345703
-14748.011719    29112.248047    32634.750000
27025.548828    13535.762695    30225.769531
32945.554688    -18633.941406    37850.144531
-15329.766602    -28162.408203    32064.355469
-41317.367188    13543.686523    43480.527344
1867.456055    32631.251953    32684.644531
44932.023438    -505.790833    44934.871094
19116.521484    -31220.035156    36607.816406
-38445.738281    -18603.615234    42710.292969
-33853.746094    24938.101562    42047.414062
23138.021484    31371.289062    38981.093750
39520.128906    -13357.323242    41716.406250
-585.797485    -33773.015625    33778.093750
-33367.410156    -5125.907227    33758.835938
-14870.946289    31021.066406    34401.332031
26037.359375    17600.992188    31428.314453
24454.722656    -23538.683594    33942.644531
-10604.892578    -24971.560547    27130.103516
-34219.085938    11596.628906    36130.703125
-1881.102173    26950.898438    27016.466797
31053.773438    3435.330811    31243.212891
19406.443359    -27629.750000    33764.078125
-26376.050781    -18035.167969    31952.517578
-25902.091797    15958.619141    30423.607422
13799.261719    26642.039062    30003.630859
32600.794922    -1989.131836    32661.421875
2668.291992    -25794.042969    25931.689453
-29366.253906    -16498.123047    33683.304688
-10595.392578    23868.671875    26114.666016
20961.943359    22556.763672    30793.029297
19329.062500    -11691.557617    22589.935547
-10501.226562    -34405.324219    35972.238281
-22179.474609    -5786.520020    22921.886719
-2480.054932    32877.164062    32970.570312
23902.652344    16809.269531    29221.367188
12130.997070    -25764.226562    28477.296875
-19698.519531    -26494.519531    33015.015625
-16666.589844    10994.838867    19966.513672
10707.543945    27156.808594    29191.501953
17192.080078    3407.192139    17526.453125
1044.561890    -20710.294922    20736.621094
-16398.183594    -15005.510742    22227.589844
-12830.600586    12253.134766    17741.578125
7861.456055    21852.240234    23223.326172
18115.472656    224.006531    18116.857422
198.911743    -24762.201172    24763.000000
-18216.501953    -12297.205078    21978.675781
-11021.212891    17352.607422    20556.753906
11855.074219    20155.521484    23383.494141
17262.984375    -8365.317383    19183.042969
-5166.935547    -23223.113281    23790.968750
-18142.328125    -826.252991    18161.132812
-4024.262451    15920.914062    16421.638672
16837.279297    8658.600586    18933.181641
17944.951172    -9665.467773    20382.408203
-9232.444336    -17920.513672    20158.939453
-23881.052734    2456.156494    24007.027344
-1722.151245    17918.328125    18000.896484
20659.791016    3738.413086    20995.302734
9422.527344    -14398.516602    17207.593750
-17660.789062    -9687.978516    20143.494141
-18671.945312    9735.434570    21057.544922
11163.739258    10375.932617    15241.032227
24240.669922    -4377.604004    24632.771484
-3802.056641    -12983.703125    13528.938477
-22369.765625    -2701.308594    22532.275391
-4535.791504    9268.212891    10318.583984
17045.333984    4560.195801    17644.794922
11826.586914    -7342.302246    13920.401367
-11387.412109    -8622.111328    14283.345703
-13844.134766    -2020.326782    13990.775391
-2884.256348    7911.523926    8420.875977
13053.224609    7551.931641    15080.395508
7210.431152    -3545.072510    8034.790527
-7283.733887    -12191.171875    14201.318359
-14351.720703    369.135803    14356.466797
1898.696045    12254.504883    12400.723633
16812.298828    7239.103027    18304.589844
6762.936035    -13601.592773    15190.149414
-11341.278320    -12240.001953    16686.587891
-8237.129883    12768.599609    15194.981445
9981.051758    15496.425781    18432.595703
10010.554688    -11197.272461    15019.657227
-3021.604492    -18671.488281    18914.400391
-9532.364258    3073.159424    10015.501953
-340.650909    13218.625000    13223.013672
6139.951172    -943.405457    6212.005371
308.453491    -13831.691406    13835.129883
-8001.632812    2466.769287    8373.236328
-5713.624512    13732.168945    14873.398438
4550.717773    2640.358398    5261.228516
2350.438232    -8733.075195    9043.846680
-2387.716064    -5079.125000    5612.370117
-250.358780    4620.169434    4626.947754
4547.199707    10175.070312    11144.913086
-3306.425781    1916.517578    3821.713135
-868.291992    -4914.583008    4990.696777
442.611328    -4375.731445    4398.059570
3576.781250    7175.886719    8017.899902
-1034.693237    5366.417969    5465.256836
622.145203    -10201.042969    10219.997070
-624.875671    -6134.695801    6166.437988
-1563.101562    6975.527832    7148.515625
-2484.019531    9147.380859    9478.656250
5030.958008    -7098.725098    8700.714844
4730.004395    -8120.187500    9397.360352
-4996.839355    1707.541992    5280.540039
-7504.840332    8571.608398    11392.765625
9447.041016    4357.631836    10403.630859
10211.099609    -8074.873535    13018.070312
-8477.957031    -7048.628418    11025.375977
-12543.310547    5427.509766    13667.205078
8458.255859    7147.051270    11073.500977
14179.674805    -2175.670654    14345.617188
-2694.508301    -13463.534180    13730.517578
-15013.404297    59.962254    15013.524414
-7296.207520    9048.091797    11623.364258
13216.380859    8171.467285    15538.519531
11277.988281    -10039.294922    15099.021484
-6604.479492    -15026.723633    16414.066406
-23349.800781    6682.216309    24287.140625
-2763.552246    20664.169922    20848.144531
24646.199219    88.429321    24646.357422
14456.453125    -19769.613281    24491.357422
-20388.335938    -2800.190674    20579.730469
-21083.400391    20796.388672    29614.177734
16518.416016    8238.864258    18459.062500
27863.621094    -12286.141602    30452.105469
-5957.615723    -13620.985352    14866.890625
-26376.964844    5552.904785    26955.128906
-4320.731934    11984.074219    12739.181641
22030.640625    5240.310059    22645.308594
16984.103516    -11127.702148    20304.816406
-18353.732422    -13297.038086    22664.304688
-18928.214844    -2342.327393    19072.593750
5903.956055    19978.287109    20832.394531
20390.158203    8119.481445    21947.312500
4562.556152    -19003.492188    19543.531250
-18003.091797    -18296.558594    25668.568359
-12706.757812    11053.841797    16841.886719
3342.911133    21256.810547    21518.062500
14450.711914    -2571.611328    14677.747070
7973.628418    -20343.158203    21850.007812
-17917.402344    -8539.557617    19848.359375
-18430.326172    17653.240234    25520.849609
12377.237305    19797.412109    23348.095703
29817.736328    -6840.830566    30592.390625
-6173.510254    -29627.681641    30264.033203
-27896.375000    -4007.026367    28182.689453
-7606.180664    28866.777344    29852.048828
26143.056641    18104.130859    31799.667969
20512.568359    -25514.388672    32737.585938
-17334.966797    -30063.029297    34702.835938
-24595.330078    16967.935547    29880.447266
5010.324707    39368.761719    39686.304688
29411.535156    -2121.161865    29487.925781
4851.108398    -35174.671875    35507.617188
-25094.970703    -6803.898438    26000.972656
-16726.167969    26942.195312    31711.931641
16150.112305    17950.914062    24146.666016
20926.843750    -22050.490234    30399.949219
-8795.881836    -18968.177734    20908.355469
-19780.384766    7437.349609    21132.386719
-5189.227051    23805.171875    24364.201172
28676.923828    4646.593750    29050.935547
7490.018066    -18338.437500    19809.056641
-15805.848633    -15753.567383    22315.908203
-16442.363281    6270.442871    17597.435547
13335.561523    15897.586914    20750.191406
18710.236328    2195.004395    18838.550781
-133.189621    -17942.089844    17942.583984
-12629.891602    -13176.316406    18251.833984
-2345.687988    8764.308594    9072.781250
5089.172852    14713.320312    15568.605469
11949.882812    -82.332138    11950.166992
610.634705    -16094.865234    16106.445312
-12775.384766    -11591.230469    17250.132812
-7678.310059    13608.950195    15625.619141
8087.894531    19749.988281    21341.886719
10034.387695    -3729.721680    10705.127930
-1.186790    -20659.533203    20659.533203
-13369.860352    -5255.726562    14365.786133
-4010.992676    17465.333984    17919.988281
8808.919922    12751.733398    15498.508789
10629.935547    -13084.407227    16858.150391
3287.679932    -10639.828125    11136.192383
-11316.850586    2716.419922    11638.300781
-3026.089111    10689.172852    11109.258789
5530.323730    4431.624023    7086.873047
9243.880859    -5370.631836    10690.791992
1047.241211    -7854.906738    7924.410156
-18197.796875    -6263.953125    19245.699219
-12711.870117    6779.346680    14406.636719
15587.907227    15767.591797    22172.050781
18746.253906    -2328.531250    18890.318359
-8424.491211    -16381.799805    18421.058594
-22116.722656    -6860.712402    23156.398438
3248.434570    16346.071289    16665.724609
19550.519531    15167.416992    24744.158203
8945.794922    -15433.065430    17838.351562
-12906.235352    -19762.941406    23603.914062
-13606.807617    5425.173828    14648.471680
698.928467    24177.896484    24187.996094
17277.435547    2008.872070    17393.830078
9501.474609    -21147.005859    23183.484375
-17140.619141    -14509.888672    22457.464844
-21316.611328    18736.812500    28380.734375
4761.416992    19633.625000    20202.730469
23167.476562    -4538.249512    23607.789062
6051.277832    -30080.937500    30683.558594
-23460.691406    -7926.559570    24763.570312
-17026.031250    23930.046875    29368.910156
15203.206055    18937.570312    24285.162109
24881.162109    -17702.498047    30536.054688
-4653.774902    -26179.109375    26589.535156
-27250.279297    5219.375488    27745.623047
-10133.944336    26633.501953    28496.320312
27820.855469    6694.175293    28614.890625
24740.103516    -23772.218750    34310.218750
-15723.687500    -17201.984375    23305.419922
-32258.578125    15215.446289    35666.871094
5162.837891    23553.376953    24112.578125
35112.566406    -1545.013550    35146.542969
11590.285156    -22759.298828    25540.564453
-29464.861328    -10086.419922    31143.441406
-21305.013672    17775.175781    27746.359375
20617.054688    20560.632812    29117.048828
25035.183594    -9019.290039    26610.298828
-3730.451416    -24581.431641    24862.884766
-28158.523438    -8749.908203    29486.664062
-8146.617188    22787.990234    24200.412109
18220.496094    20155.568359    27170.451172
19522.166016    -13731.305664    23867.628906
-8259.783203    -26354.388672    27618.431641
-25253.791016    4448.724121    25642.642578
-1590.713745    29773.119141    29815.582031
28898.873047    9503.875000    30421.513672
16982.880859    -26580.798828    31542.941406
-15893.219727    -17217.318359    23431.400391
-26061.171875    10929.599609    28260.234375
6612.881348    27187.779297    27980.449219
27381.121094    5829.755859    27994.853516
8697.113281    -24620.476562    26111.445312
-23376.154297    -20356.542969    30997.312500
-14468.006836    19591.082031    24354.335938
12249.894531    29125.037109    31596.324219
24417.923828    -6926.533691    25381.330078
3414.361328    -30452.554688    30643.367188
-21437.052734    -9833.625000    23584.898438
-16274.804688    25795.554688    30500.490234
17633.392578    21171.873047    27553.308594
27429.976562    -20058.511719    33981.578125
-2619.305176    -30664.904297    30776.568359
-35057.902344    6253.989746    35611.359375
-8055.451660    31953.050781    32952.812500
34491.136719    13237.750000    36944.234375
22362.970703    -26661.441406    34798.488281
-23694.835938    -20906.111328    31599.220703
-34358.425781    15513.488281    37698.402344
14139.795898    29728.726562    32920.070312
30825.494141    -1576.891968    30865.800781
1764.704468    -31117.648438    31167.646484
-29057.939453    -10424.500000    30871.250000
-10553.405273    27158.841797    29137.210938
21578.808594    19104.890625    28820.857422
19377.755859    -13811.123047    23795.892578
-11884.500977    -27812.859375    30245.603516
-22625.378906    4197.326172    23011.417969
-7073.264160    24834.810547    25822.449219
21160.164062    4530.936523    21639.822266
15810.546875    -16774.705078    23051.335938
-16216.530273    -14946.330078    22053.767578
-21342.996094    13008.315430    24994.794922
6787.684570    13481.084961    15093.452148
22643.666016    -3893.713867    22976.001953
4935.793457    -14373.409180    15197.268555
-24478.039062    -2993.007812    24660.341797
-11929.792969    9088.419922    14997.311523
13638.581055    16052.444336    21063.994141
14981.165039    -9200.019531    17580.548828
-6253.842285    -10039.083984    11827.668945
-8370.563477    6530.708496    10616.801758
4297.614258    8374.611328    9412.948242
2869.767090    407.973511    2898.621338
-2115.758057    -3936.890869    4469.400391
-1556.597656    5376.671875    5597.463379
4823.821777    1659.414673    5101.265625
-7414.492188    -9141.754883    11770.572266
-9080.296875    5529.338379    10631.338867
8940.736328    15916.091797    18255.375000
16496.156250    -3613.329834    16887.253906
-5126.592285    -20512.611328    21143.537109
-20714.511719    -4583.295410    21215.503906
-884.409058    22160.539062    22178.179688
19714.357422    7034.749512    20931.880859
11617.089844    -23415.685547    26139.072266
-15336.159180    -14521.643555    21120.509766
-22865.267578    14627.907227    27143.988281
8695.277344    19963.273438    21774.759766
27656.595703    -2094.786621    27735.814453
5476.991211    -25839.873047    26413.943359
-22106.482422    -6631.353516    23079.675781
-16805.330078    23330.361328    28752.824219
17605.689453    19052.566406    25941.484375
